date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
15:48:55	65895/65895	---MCZ	200	added ('OK')	text/html	date:Sat,%2027%20May%202023%2022:48:54%20GMT	https://www.facebook.com/login/?next=https%3A%2F%2Fwww.facebook.com%2Fhelp%2F1561485474074139%2F%27https%3A%2F%2Fstatic.xx.fbcdn.net%2Frsrc.php%2Fv3%2Fyl%2Fr%2FREAR-0Ht05A.png%27	C:/My%20Web%20Sites/ISOKO/www.facebook.com/login/indexcc7e.html	(from https://www.facebook.com/help/1561485474074139/)
15:48:55	0/0	---M--	302	error ('Found')	text/html	date:Sat,%2027%20May%202023%2022:48:55%20GMT	https://www.facebook.com/about/privacy	C:/My%20Web%20Sites/ISOKO/www.facebook.com/about/privacy.3c0.delayed	(from https://www.facebook.com/help/1561485474074139/)
15:48:56	0/0	---M--	302	error ('Found')	text/html	date:Sat,%2027%20May%202023%2022:48:55%20GMT	https://www.facebook.com/help/1561485474074139/'https://static.xx.fbcdn.net/rsrc.php/v3/yr/r/LU_QqdP7PEt.png'	C:/My%20Web%20Sites/ISOKO/www.facebook.com/help/1561485474074139/'https_/static.xx.fbcdn.net/rsrc.php/v3/yr/r/LU_QqdP7PEt.png'	(from https://www.facebook.com/help/1561485474074139/)
15:48:56	0/0	---M--	302	error ('Found')	text/html	date:Sat,%2027%20May%202023%2022:48:56%20GMT	https://www.facebook.com/help/1561485474074139/'https://static.xx.fbcdn.net/rsrc.php/v3/yN/r/VDOX8-UNuE7.png'	C:/My%20Web%20Sites/ISOKO/www.facebook.com/help/1561485474074139/'https_/static.xx.fbcdn.net/rsrc.php/v3/yN/r/VDOX8-UNuE7.png'	(from https://www.facebook.com/help/1561485474074139/)
15:48:56	65895/65895	---MCZ	200	added ('OK')	text/html	date:Sat,%2027%20May%202023%2022:48:56%20GMT	https://www.facebook.com/login/?next=https%3A%2F%2Fwww.facebook.com%2Fhelp%2F1561485474074139%2F%27https%3A%2F%2Fstatic.xx.fbcdn.net%2Frsrc.php%2Fv3%2Fyr%2Fr%2FLU_QqdP7PEt.png%27	C:/My%20Web%20Sites/ISOKO/www.facebook.com/login/index39b9.html	(from https://www.facebook.com/help/1561485474074139/)
15:48:56	0/0	---M--	302	error ('Found')	text/html	date:Sat,%2027%20May%202023%2022:48:56%20GMT	https://www.facebook.com/help/1561485474074139/'https://static.xx.fbcdn.net/rsrc.php/v3/yC/r/GTEfzovRI9H.png'	C:/My%20Web%20Sites/ISOKO/www.facebook.com/help/1561485474074139/'https_/static.xx.fbcdn.net/rsrc.php/v3/yC/r/GTEfzovRI9H.png'	(from https://www.facebook.com/help/1561485474074139/)
15:48:58	65898/65898	---MCZ	200	added ('OK')	text/html	date:Sat,%2027%20May%202023%2022:48:56%20GMT	https://www.facebook.com/login/?next=https%3A%2F%2Fwww.facebook.com%2Fhelp%2F1561485474074139%2F%27https%3A%2F%2Fstatic.xx.fbcdn.net%2Frsrc.php%2Fv3%2FyN%2Fr%2FVDOX8-UNuE7.png%27	C:/My%20Web%20Sites/ISOKO/www.facebook.com/login/indexc606.html	(from https://www.facebook.com/help/1561485474074139/)
15:48:58	65897/65897	---MCZ	200	added ('OK')	text/html	date:Sat,%2027%20May%202023%2022:48:57%20GMT	https://www.facebook.com/login/?next=https%3A%2F%2Fwww.facebook.com%2Fhelp%2F1561485474074139%2F%27https%3A%2F%2Fstatic.xx.fbcdn.net%2Frsrc.php%2Fv3%2FyC%2Fr%2FGTEfzovRI9H.png%27	C:/My%20Web%20Sites/ISOKO/www.facebook.com/login/index42fc.html	(from https://www.facebook.com/help/1561485474074139/)
15:49:01	771701/771701	---MCZ	200	added ('OK')	text/html	date:Sat,%2027%20May%202023%2022:48:58%20GMT	https://www.facebook.com/help/1561485474074139/n5qiGm	C:/My%20Web%20Sites/ISOKO/www.facebook.com/help/1561485474074139/n5qiGm.html	(from https://www.facebook.com/help/1561485474074139/)
15:49:23	771692/771692	---MCZ	200	added ('OK')	text/html	date:Sat,%2027%20May%202023%2022:48:59%20GMT	https://www.facebook.com/help/1561485474074139/i0DCrI	C:/My%20Web%20Sites/ISOKO/www.facebook.com/help/1561485474074139/i0DCrI.html	(from https://www.facebook.com/help/1561485474074139/)
15:49:33	675615/675615	---MCZ	200	added ('OK')	text/html	date:Sat,%2027%20May%202023%2022:49:08%20GMT	https://www.facebook.com/help/l/	C:/My%20Web%20Sites/ISOKO/www.facebook.com/help/l/index.html	(from https://static.xx.fbcdn.net/rsrc.php/v3iLDs4/yj/l/en_US/ehLskl6JZDas5RTwc_6BvgjW-sni2FzsDTjIZXIJUP52mO_tRkQdliBU6HUuvpEuqavjQ3fp_bFtfcjKSd4WPQ6ovZoUZ9v31u_s6ZQwJsYR5nsuZDei9hmIL6DIsEFDSvi56rNL6iFB6n5Y6Ni3kP4mprogvAHNgFDqvxJ663_SY6sEmfnp2mXANzTAAptXniNB7BSDLuGq3Vx04wLCnIv2BNJhKFbS-Qk0zc_4dH1q7Ufi_uWEC9qG99aG6uhs8tjs3m7LoYlm25-h0gEp55HfXW__mMn6UG4dpvlIiozFC3acRVn_.js?_nc_x=Ij3Wp8lg5Kz)
15:50:07	675625/675625	---MCZ	200	added ('OK')	text/html	date:Sat,%2027%20May%202023%2022:49:48%20GMT	https://www.facebook.com/help/$&/	C:/My%20Web%20Sites/ISOKO/www.facebook.com/help/$&/index.html	(from https://static.xx.fbcdn.net/rsrc.php/v3iLDs4/yj/l/en_US/ehLskl6JZDas5RTwc_6BvgjW-sni2FzsDTjIZXIJUP52mO_tRkQdliBU6HUuvpEuqavjQ3fp_bFtfcjKSd4WPQ6ovZoUZ9v31u_s6ZQwJsYR5nsuZDei9hmIL6DIsEFDSvi56rNL6iFB6n5Y6Ni3kP4mprogvAHNgFDqvxJ663_SY6sEmfnp2mXANzTAAptXniNB7BSDLuGq3Vx04wLCnIv2BNJhKFbS-Qk0zc_4dH1q7Ufi_uWEC9qG99aG6uhs8tjs3m7LoYlm25-h0gEp55HfXW__mMn6UG4dpvlIiozFC3acRVn_.js?_nc_x=Ij3Wp8lg5Kz)
15:50:21	690071/690071	---MCZ	200	added ('OK')	text/html	date:Sat,%2027%20May%202023%2022:49:57%20GMT	https://www.facebook.com/help/messenger-app/	C:/My%20Web%20Sites/ISOKO/www.facebook.com/help/messenger-app/index.html	(from https://static.xx.fbcdn.net/rsrc.php/v3iLDs4/yj/l/en_US/ehLskl6JZDas5RTwc_6BvgjW-sni2FzsDTjIZXIJUP52mO_tRkQdliBU6HUuvpEuqavjQ3fp_bFtfcjKSd4WPQ6ovZoUZ9v31u_s6ZQwJsYR5nsuZDei9hmIL6DIsEFDSvi56rNL6iFB6n5Y6Ni3kP4mprogvAHNgFDqvxJ663_SY6sEmfnp2mXANzTAAptXniNB7BSDLuGq3Vx04wLCnIv2BNJhKFbS-Qk0zc_4dH1q7Ufi_uWEC9qG99aG6uhs8tjs3m7LoYlm25-h0gEp55HfXW__mMn6UG4dpvlIiozFC3acRVn_.js?_nc_x=Ij3Wp8lg5Kz)
15:50:28	60299/60299	---MCZ	200	added ('OK')	text/html	date:Sat,%2027%20May%202023%2022:50:23%20GMT	https://www.facebook.com/{cms_id}/	C:/My%20Web%20Sites/ISOKO/www.facebook.com/{cms_id}/index.html	(from https://static.xx.fbcdn.net/rsrc.php/v3iLDs4/yj/l/en_US/ehLskl6JZDas5RTwc_6BvgjW-sni2FzsDTjIZXIJUP52mO_tRkQdliBU6HUuvpEuqavjQ3fp_bFtfcjKSd4WPQ6ovZoUZ9v31u_s6ZQwJsYR5nsuZDei9hmIL6DIsEFDSvi56rNL6iFB6n5Y6Ni3kP4mprogvAHNgFDqvxJ663_SY6sEmfnp2mXANzTAAptXniNB7BSDLuGq3Vx04wLCnIv2BNJhKFbS-Qk0zc_4dH1q7Ufi_uWEC9qG99aG6uhs8tjs3m7LoYlm25-h0gEp55HfXW__mMn6UG4dpvlIiozFC3acRVn_.js?_nc_x=Ij3Wp8lg5Kz)
15:50:33	58102/58102	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2027%20May%202023%2022:50:29%20GMT	https://www.facebook.com/search/	C:/My%20Web%20Sites/ISOKO/www.facebook.com/search/index.html	(from https://static.xx.fbcdn.net/rsrc.php/v3iLDs4/yj/l/en_US/ehLskl6JZDas5RTwc_6BvgjW-sni2FzsDTjIZXIJUP52mO_tRkQdliBU6HUuvpEuqavjQ3fp_bFtfcjKSd4WPQ6ovZoUZ9v31u_s6ZQwJsYR5nsuZDei9hmIL6DIsEFDSvi56rNL6iFB6n5Y6Ni3kP4mprogvAHNgFDqvxJ663_SY6sEmfnp2mXANzTAAptXniNB7BSDLuGq3Vx04wLCnIv2BNJhKFbS-Qk0zc_4dH1q7Ufi_uWEC9qG99aG6uhs8tjs3m7LoYlm25-h0gEp55HfXW__mMn6UG4dpvlIiozFC3acRVn_.js?_nc_x=Ij3Wp8lg5Kz)
15:50:35	647077/647077	---MCZ	200	added ('OK')	text/html	date:Sat,%2027%20May%202023%2022:50:08%20GMT	https://www.facebook.com/help/messenger-app/search/	C:/My%20Web%20Sites/ISOKO/www.facebook.com/help/messenger-app/search/index.html	(from https://static.xx.fbcdn.net/rsrc.php/v3iLDs4/yj/l/en_US/ehLskl6JZDas5RTwc_6BvgjW-sni2FzsDTjIZXIJUP52mO_tRkQdliBU6HUuvpEuqavjQ3fp_bFtfcjKSd4WPQ6ovZoUZ9v31u_s6ZQwJsYR5nsuZDei9hmIL6DIsEFDSvi56rNL6iFB6n5Y6Ni3kP4mprogvAHNgFDqvxJ663_SY6sEmfnp2mXANzTAAptXniNB7BSDLuGq3Vx04wLCnIv2BNJhKFbS-Qk0zc_4dH1q7Ufi_uWEC9qG99aG6uhs8tjs3m7LoYlm25-h0gEp55HfXW__mMn6UG4dpvlIiozFC3acRVn_.js?_nc_x=Ij3Wp8lg5Kz)
15:50:56	675642/675642	---MCZ	200	added ('OK')	text/html	date:Sat,%2027%20May%202023%2022:50:33%20GMT	https://www.facebook.com/help/whatsapp/	C:/My%20Web%20Sites/ISOKO/www.facebook.com/help/whatsapp/index.html	(from https://static.xx.fbcdn.net/rsrc.php/v3iLDs4/yj/l/en_US/ehLskl6JZDas5RTwc_6BvgjW-sni2FzsDTjIZXIJUP52mO_tRkQdliBU6HUuvpEuqavjQ3fp_bFtfcjKSd4WPQ6ovZoUZ9v31u_s6ZQwJsYR5nsuZDei9hmIL6DIsEFDSvi56rNL6iFB6n5Y6Ni3kP4mprogvAHNgFDqvxJ663_SY6sEmfnp2mXANzTAAptXniNB7BSDLuGq3Vx04wLCnIv2BNJhKFbS-Qk0zc_4dH1q7Ufi_uWEC9qG99aG6uhs8tjs3m7LoYlm25-h0gEp55HfXW__mMn6UG4dpvlIiozFC3acRVn_.js?_nc_x=Ij3Wp8lg5Kz)
15:51:03	1542/1542	---MCZ	500	error ('Internal%20Server%20Error')	text/html	date:Sat,%2027%20May%202023%2022:49:57%20GMT	https://www.facebook.com/help/instagram/	C:/My%20Web%20Sites/ISOKO/www.facebook.com/help/instagram/index.html	(from https://static.xx.fbcdn.net/rsrc.php/v3iLDs4/yj/l/en_US/ehLskl6JZDas5RTwc_6BvgjW-sni2FzsDTjIZXIJUP52mO_tRkQdliBU6HUuvpEuqavjQ3fp_bFtfcjKSd4WPQ6ovZoUZ9v31u_s6ZQwJsYR5nsuZDei9hmIL6DIsEFDSvi56rNL6iFB6n5Y6Ni3kP4mprogvAHNgFDqvxJ663_SY6sEmfnp2mXANzTAAptXniNB7BSDLuGq3Vx04wLCnIv2BNJhKFbS-Qk0zc_4dH1q7Ufi_uWEC9qG99aG6uhs8tjs3m7LoYlm25-h0gEp55HfXW__mMn6UG4dpvlIiozFC3acRVn_.js?_nc_x=Ij3Wp8lg5Kz)
15:51:03	1542/1542	---MCZ	500	error ('Internal%20Server%20Error')	text/html	date:Sat,%2027%20May%202023%2022:49:57%20GMT	https://www.facebook.com/help/instagram/search/	C:/My%20Web%20Sites/ISOKO/www.facebook.com/help/instagram/search/index.html	(from https://static.xx.fbcdn.net/rsrc.php/v3iLDs4/yj/l/en_US/ehLskl6JZDas5RTwc_6BvgjW-sni2FzsDTjIZXIJUP52mO_tRkQdliBU6HUuvpEuqavjQ3fp_bFtfcjKSd4WPQ6ovZoUZ9v31u_s6ZQwJsYR5nsuZDei9hmIL6DIsEFDSvi56rNL6iFB6n5Y6Ni3kP4mprogvAHNgFDqvxJ663_SY6sEmfnp2mXANzTAAptXniNB7BSDLuGq3Vx04wLCnIv2BNJhKFbS-Qk0zc_4dH1q7Ufi_uWEC9qG99aG6uhs8tjs3m7LoYlm25-h0gEp55HfXW__mMn6UG4dpvlIiozFC3acRVn_.js?_nc_x=Ij3Wp8lg5Kz)
15:51:21	776597/776597	---MCZ	200	added ('OK')	text/html	date:Sat,%2027%20May%202023%2022:50:57%20GMT	https://www.facebook.com/whitehat/bugbounty-education/	C:/My%20Web%20Sites/ISOKO/www.facebook.com/whitehat/bugbounty-education/index.html	(from https://static.xx.fbcdn.net/rsrc.php/v3iLDs4/yj/l/en_US/ehLskl6JZDas5RTwc_6BvgjW-sni2FzsDTjIZXIJUP52mO_tRkQdliBU6HUuvpEuqavjQ3fp_bFtfcjKSd4WPQ6ovZoUZ9v31u_s6ZQwJsYR5nsuZDei9hmIL6DIsEFDSvi56rNL6iFB6n5Y6Ni3kP4mprogvAHNgFDqvxJ663_SY6sEmfnp2mXANzTAAptXniNB7BSDLuGq3Vx04wLCnIv2BNJhKFbS-Qk0zc_4dH1q7Ufi_uWEC9qG99aG6uhs8tjs3m7LoYlm25-h0gEp55HfXW__mMn6UG4dpvlIiozFC3acRVn_.js?_nc_x=Ij3Wp8lg5Kz)
15:51:28	650635/650635	---MCZ	200	added ('OK')	text/html	date:Sat,%2027%20May%202023%2022:51:04%20GMT	https://www.facebook.com/whitehat/bugbounty-education/search/	C:/My%20Web%20Sites/ISOKO/www.facebook.com/whitehat/bugbounty-education/search/index.html	(from https://static.xx.fbcdn.net/rsrc.php/v3iLDs4/yj/l/en_US/ehLskl6JZDas5RTwc_6BvgjW-sni2FzsDTjIZXIJUP52mO_tRkQdliBU6HUuvpEuqavjQ3fp_bFtfcjKSd4WPQ6ovZoUZ9v31u_s6ZQwJsYR5nsuZDei9hmIL6DIsEFDSvi56rNL6iFB6n5Y6Ni3kP4mprogvAHNgFDqvxJ663_SY6sEmfnp2mXANzTAAptXniNB7BSDLuGq3Vx04wLCnIv2BNJhKFbS-Qk0zc_4dH1q7Ufi_uWEC9qG99aG6uhs8tjs3m7LoYlm25-h0gEp55HfXW__mMn6UG4dpvlIiozFC3acRVn_.js?_nc_x=Ij3Wp8lg5Kz)
15:51:47	655768/655768	---MCZ	200	added ('OK')	text/html	date:Sat,%2027%20May%202023%2022:51:22%20GMT	https://www.facebook.com/help/work-accounts/search/	C:/My%20Web%20Sites/ISOKO/www.facebook.com/help/work-accounts/search/index.html	(from https://static.xx.fbcdn.net/rsrc.php/v3iLDs4/yj/l/en_US/ehLskl6JZDas5RTwc_6BvgjW-sni2FzsDTjIZXIJUP52mO_tRkQdliBU6HUuvpEuqavjQ3fp_bFtfcjKSd4WPQ6ovZoUZ9v31u_s6ZQwJsYR5nsuZDei9hmIL6DIsEFDSvi56rNL6iFB6n5Y6Ni3kP4mprogvAHNgFDqvxJ663_SY6sEmfnp2mXANzTAAptXniNB7BSDLuGq3Vx04wLCnIv2BNJhKFbS-Qk0zc_4dH1q7Ufi_uWEC9qG99aG6uhs8tjs3m7LoYlm25-h0gEp55HfXW__mMn6UG4dpvlIiozFC3acRVn_.js?_nc_x=Ij3Wp8lg5Kz)
15:51:58	761992/761992	---MCZ	200	added ('OK')	text/html	date:Sat,%2027%20May%202023%2022:51:29%20GMT	https://www.facebook.com/help/work/	C:/My%20Web%20Sites/ISOKO/www.facebook.com/help/work/index.html	(from https://static.xx.fbcdn.net/rsrc.php/v3iLDs4/yj/l/en_US/ehLskl6JZDas5RTwc_6BvgjW-sni2FzsDTjIZXIJUP52mO_tRkQdliBU6HUuvpEuqavjQ3fp_bFtfcjKSd4WPQ6ovZoUZ9v31u_s6ZQwJsYR5nsuZDei9hmIL6DIsEFDSvi56rNL6iFB6n5Y6Ni3kP4mprogvAHNgFDqvxJ663_SY6sEmfnp2mXANzTAAptXniNB7BSDLuGq3Vx04wLCnIv2BNJhKFbS-Qk0zc_4dH1q7Ufi_uWEC9qG99aG6uhs8tjs3m7LoYlm25-h0gEp55HfXW__mMn6UG4dpvlIiozFC3acRVn_.js?_nc_x=Ij3Wp8lg5Kz)
15:52:06	0/0	---M--	302	error ('Found')	text/html	date:Sat,%2027%20May%202023%2022:51:04%20GMT	https://www.facebook.com/help/work-accounts/	C:/My%20Web%20Sites/ISOKO/www.facebook.com/help/work-accounts/index.html	(from https://static.xx.fbcdn.net/rsrc.php/v3iLDs4/yj/l/en_US/ehLskl6JZDas5RTwc_6BvgjW-sni2FzsDTjIZXIJUP52mO_tRkQdliBU6HUuvpEuqavjQ3fp_bFtfcjKSd4WPQ6ovZoUZ9v31u_s6ZQwJsYR5nsuZDei9hmIL6DIsEFDSvi56rNL6iFB6n5Y6Ni3kP4mprogvAHNgFDqvxJ663_SY6sEmfnp2mXANzTAAptXniNB7BSDLuGq3Vx04wLCnIv2BNJhKFbS-Qk0zc_4dH1q7Ufi_uWEC9qG99aG6uhs8tjs3m7LoYlm25-h0gEp55HfXW__mMn6UG4dpvlIiozFC3acRVn_.js?_nc_x=Ij3Wp8lg5Kz)
15:52:07	661243/661243	---MCZ	200	added ('OK')	text/html	date:Sat,%2027%20May%202023%2022:51:48%20GMT	https://www.facebook.com/help/work/search/	C:/My%20Web%20Sites/ISOKO/www.facebook.com/help/work/search/index.html	(from https://static.xx.fbcdn.net/rsrc.php/v3iLDs4/yj/l/en_US/ehLskl6JZDas5RTwc_6BvgjW-sni2FzsDTjIZXIJUP52mO_tRkQdliBU6HUuvpEuqavjQ3fp_bFtfcjKSd4WPQ6ovZoUZ9v31u_s6ZQwJsYR5nsuZDei9hmIL6DIsEFDSvi56rNL6iFB6n5Y6Ni3kP4mprogvAHNgFDqvxJ663_SY6sEmfnp2mXANzTAAptXniNB7BSDLuGq3Vx04wLCnIv2BNJhKFbS-Qk0zc_4dH1q7Ufi_uWEC9qG99aG6uhs8tjs3m7LoYlm25-h0gEp55HfXW__mMn6UG4dpvlIiozFC3acRVn_.js?_nc_x=Ij3Wp8lg5Kz)
15:52:27	0/0	---M--	302	error ('Found')	text/html	date:Sat,%2027%20May%202023%2022:50:36%20GMT	https://www.facebook.com/help/whatsapp/search/	C:/My%20Web%20Sites/ISOKO/www.facebook.com/help/whatsapp/search/index.html	(from https://static.xx.fbcdn.net/rsrc.php/v3iLDs4/yj/l/en_US/ehLskl6JZDas5RTwc_6BvgjW-sni2FzsDTjIZXIJUP52mO_tRkQdliBU6HUuvpEuqavjQ3fp_bFtfcjKSd4WPQ6ovZoUZ9v31u_s6ZQwJsYR5nsuZDei9hmIL6DIsEFDSvi56rNL6iFB6n5Y6Ni3kP4mprogvAHNgFDqvxJ663_SY6sEmfnp2mXANzTAAptXniNB7BSDLuGq3Vx04wLCnIv2BNJhKFbS-Qk0zc_4dH1q7Ufi_uWEC9qG99aG6uhs8tjs3m7LoYlm25-h0gEp55HfXW__mMn6UG4dpvlIiozFC3acRVn_.js?_nc_x=Ij3Wp8lg5Kz)
15:52:32	1267615/1267615	---M-Z	200	added ('OK')	application/x-javascript	date:Mon,%2001%20Jan%202001%2008:00:00%20GMT	https://static.xx.fbcdn.net/rsrc.php/v3iLDs4/yH/l/en_US/ehLskl6JZDas5RTwc_6BvgjW-sni2FzsDTjIZXIJUP52mO_tRkQdliBU6HUuvpEuqavjQ3fp_bFtfcjKSd4WPQ6ovZoUZ9v31u_s6ZQwJsYR5nsuZDei9hmIL6DIsEFDSvi56rNL6iFB6n5Y6Ni3kP4mprogvAHNgFDqvxJ663_SY6sEmfnp2mXANzTAAptXniNB7BSDLuGq3Vx04kShhBuIwcMgKFbS-Qk0zc_4dH1q7Ufi_uWEC9qG99aG6uhs8tjs3m7LoYlm25-h0gEp55HfXW__mMn6UG4dpvlIiozFC3acRVn_.js?_nc_x=Ij3Wp8lg5Kz	C:/My%20Web%20Sites/ISOKO/static.xx.fbcdn.net/rsrc.php/v3iLDs4/yH/l/en_US/ehLskl6JZDas5RTwc_6BvgjW-sni2FzsDTjIZXIJUP52mO_tRkQdliBU6HUuvpEuqavjQ3fp_bFtfcjKSd4WPQ6ovZoUZ9v31u_s6ZQwJsYR5nsuZDei9hmIL6DIsEFDSvi56rNL6iFB6n5Y6Ni3kP4mprogvAHNgFDqvx	(from https://www.facebook.com/help/theaustralian.com.au)
15:52:41	1267615/1267615	---M-Z	200	added ('OK')	application/x-javascript	date:Mon,%2001%20Jan%202001%2008:00:00%20GMT	https://static.xx.fbcdn.net/rsrc.php/v3iLDs4/yp/l/en_US/ehLskl6JZDas5RTwc_6BvgjW-sni2FzsDTjIZXIJUP52mO_tRkQdliBU6HUuvpEuqavjQ3fp_bFtfcjKSd4WPQ6ovZoUZ9v31u_s6ZQwJsYR5nsuZDei9hmIL6DIsEFDSvi56rNL6iFB6n5Y6Ni3kP4mprogvAHNgFDqvxJ663_SY6sEmfnp2mXANzTAAptXniNB7BSDLuGq3Vx04KFbS-Qk0zc_kShhBuIwcMg4dH1q7Ufi_uWEC9qG99aG6uhs8tjs3m7LoYlm25-h0gEp55HfXW__mMn6UG4dpvlIiozFC3acRVn_.js?_nc_x=Ij3Wp8lg5Kz	C:/My%20Web%20Sites/ISOKO/static.xx.fbcdn.net/rsrc.php/v3iLDs4/yp/l/en_US/ehLskl6JZDas5RTwc_6BvgjW-sni2FzsDTjIZXIJUP52mO_tRkQdliBU6HUuvpEuqavjQ3fp_bFtfcjKSd4WPQ6ovZoUZ9v31u_s6ZQwJsYR5nsuZDei9hmIL6DIsEFDSvi56rNL6iFB6n5Y6Ni3kP4mprogvAHNgFDqvx	(from https://www.facebook.com/help/kollosche.com.au)
15:52:48	59136/59136	---MCZ	200	added ('OK')	text/html	date:Sat,%2027%20May%202023%2022:52:47%20GMT	https://www.facebook.com/login.php?next=https%3A%2F%2Fwww.facebook.com%2Fsupport%2F	C:/My%20Web%20Sites/ISOKO/www.facebook.com/login7203.html	(from https://www.facebook.com/support/)
15:52:51	666897/666897	---MCZ	200	added ('OK')	text/html	date:Sat,%2027%20May%202023%2022:52:48%20GMT	https://www.facebook.com/help/search	C:/My%20Web%20Sites/ISOKO/www.facebook.com/help/search.html	(from https://www.facebook.com/help/search/)
15:52:53	178412/178412	---M-Z	200	added ('OK')	application/x-javascript	date:Mon,%2001%20Jan%202001%2008:00:00%20GMT	https://static.xx.fbcdn.net/rsrc.php/v3is7n4/yS/l/en_US/NxFzSLFjuDv-EMzigvM81Gwi9VuhP4pnH_CUms2Gn0MxeFe2ZAnsWWI_FlUVVh3xe5T31SvzVtrGKLim3uETseCB.js?_nc_x=Ij3Wp8lg5Kz	C:/My%20Web%20Sites/ISOKO/static.xx.fbcdn.net/rsrc.php/v3is7n4/yS/l/en_US/NxFzSLFjuDv-EMzigvM81Gwi9VuhP4pnH_CUms2Gn0MxeFe2ZAnsWWI_FlUVVh3xe5T31SvzVtrGKLim3uETseCB1f8e.js	(from https://www.facebook.com/help/search/)
15:52:54	1284215/1284215	---M-Z	200	added ('OK')	application/x-javascript	date:Mon,%2001%20Jan%202001%2008:00:00%20GMT	https://static.xx.fbcdn.net/rsrc.php/v3iLDs4/yb/l/en_US/ehLskl6JZDas5RTwc_6BvgjW-sni2FzsDTjIZXIJUP52mO_tRkQdliBU6HUuvpEuqavjQ3fp_bFtfcjKSd4WPQ6ovZoUZ9v31u_s6ZQwJsYR5nsuZDei9hmIL6DIsEFDSvi56rNL6iFB6n5Y6Ni3kP4mprogvAHNgFDqv8gQY_ZxlSWaxJ663_SY6sEmfnp2mXANzTAAptXniNB7BSDLuGq3Vx04wLCnIv2BNJhKFbS-Qk0zc_4dH1q7Ufi_uLf_usnNg6u_WEC9qG99aG6uhs8tjs3m7LoYlm25-h0gEp55HfXW__mMn6UG4dpvlIiozFC3acRVn_.js?_nc_x=Ij3Wp8lg5Kz	C:/My%20Web%20Sites/ISOKO/static.xx.fbcdn.net/rsrc.php/v3iLDs4/yb/l/en_US/ehLskl6JZDas5RTwc_6BvgjW-sni2FzsDTjIZXIJUP52mO_tRkQdliBU6HUuvpEuqavjQ3fp_bFtfcjKSd4WPQ6ovZoUZ9v31u_s6ZQwJsYR5nsuZDei9hmIL6DIsEFDSvi56rNL6iFB6n5Y6Ni3kP4mprogvAHNgFDqv8	(from https://www.facebook.com/help/search/)
15:52:55	0/0	---M--	302	error ('Found')	text/html	date:Sat,%2027%20May%202023%2022:52:53%20GMT	https://www.facebook.com/help/search/theaustralian.com.au	C:/My%20Web%20Sites/ISOKO/www.facebook.com/help/search/theaustralian.com.au	(from https://www.facebook.com/help/search/)
15:52:56	63221/63221	---MCZ	200	added ('OK')	text/html	date:Sat,%2027%20May%202023%2022:52:55%20GMT	https://www.facebook.com/login/?next=https%3A%2F%2Fwww.facebook.com%2Fhelp%2Fsearch%2Ftheaustralian.com.au	C:/My%20Web%20Sites/ISOKO/www.facebook.com/login/index8f71.html	(from https://www.facebook.com/help/search/)
15:52:56	0/0	---M--	302	error ('Found')	text/html	date:Sat,%2027%20May%202023%2022:52:55%20GMT	https://www.facebook.com/help/search/news.com.au	C:/My%20Web%20Sites/ISOKO/www.facebook.com/help/search/news.com.au	(from https://www.facebook.com/help/search/)
15:52:57	62971/62971	---MCZ	200	added ('OK')	text/html	date:Sat,%2027%20May%202023%2022:52:56%20GMT	https://www.facebook.com/login/?next=https%3A%2F%2Fwww.facebook.com%2Fhelp%2Fsearch%2Fnews.com.au	C:/My%20Web%20Sites/ISOKO/www.facebook.com/login/index210d.html	(from https://www.facebook.com/help/search/)
15:52:58	0/0	---M--	302	error ('Found')	text/html	date:Sat,%2027%20May%202023%2022:52:56%20GMT	https://www.facebook.com/help/search/kollosche.com.au	C:/My%20Web%20Sites/ISOKO/www.facebook.com/help/search/kollosche.com.au	(from https://www.facebook.com/help/search/)
15:52:59	63112/63112	---MCZ	200	added ('OK')	text/html	date:Sat,%2027%20May%202023%2022:52:58%20GMT	https://www.facebook.com/login/?next=https%3A%2F%2Fwww.facebook.com%2Fhelp%2Fsearch%2Fkollosche.com.au	C:/My%20Web%20Sites/ISOKO/www.facebook.com/login/index8cb5.html	(from https://www.facebook.com/help/search/)
15:52:59	0/0	---M--	302	error ('Found')	text/html	date:Sat,%2027%20May%202023%2022:52:58%20GMT	https://www.facebook.com/help/search/awstrack.me	C:/My%20Web%20Sites/ISOKO/www.facebook.com/help/search/awstrack.me	(from https://www.facebook.com/help/search/)
15:53:00	62973/62973	---MCZ	200	added ('OK')	text/html	date:Sat,%2027%20May%202023%2022:52:59%20GMT	https://www.facebook.com/login/?next=https%3A%2F%2Fwww.facebook.com%2Fhelp%2Fsearch%2Fawstrack.me	C:/My%20Web%20Sites/ISOKO/www.facebook.com/login/indexc8e8.html	(from https://www.facebook.com/help/search/)
15:53:00	0/0	---M--	302	error ('Found')	text/html	date:Sat,%2027%20May%202023%2022:52:59%20GMT	https://www.facebook.com/help/search/5zdXzv	C:/My%20Web%20Sites/ISOKO/www.facebook.com/help/search/5zdXzv	(from https://www.facebook.com/help/search/)
